epoch,move legality,average reward,game len,off pol %,loss
254100.0,0.8287477246483913,-0.04281306883790206,2.302772182979485,0.046054279647483445,701.6360541582108
254400.0,0.8281832364771766,-0.04295419088070569,2.3607781167828277,0.044860076269294544,677.8210372924805
254700.0,0.8228349573384113,-0.04429126066539711,2.2751076309256284,0.043525124657239456,942.3482263088226
255000.0,0.8328953606993212,-0.04177615982516959,2.2698844400806273,0.045162634293528764,916.4895384311676
255300.0,0.8341406049239835,-0.04146484876900407,2.300047708786863,0.04566392893022089,740.2284298539162
255600.0,0.8365024907830882,-0.04087437730422783,2.2708208738069064,0.04680168338469447,816.4623572230339
255900.0,0.8350796487044874,-0.04123008782387802,2.2873826082105846,0.04648477616002232,741.0923556089401
256200.0,0.8393301117923208,-0.04016747205191974,2.230953782287661,0.04467671705739903,886.7241949439049
256500.0,0.8443251923306715,-0.03891870191733207,2.1729220051488793,0.047793704641092435,838.4557722210884
256800.0,0.8414344351544683,-0.03964139121138287,2.220523620424437,0.04339591509072069,790.811883866787
257100.0,0.8568549624263662,-0.0357862593934084,2.171864462052588,0.046678945572608675,750.99833548069
257400.0,0.8525310222265793,-0.036867244443355096,2.1847057044681617,0.043833431485671176,757.3997754454613
257700.0,0.8469091797049955,-0.03827270507375099,2.185922092678216,0.04344731046463359,868.9758958816528
258000.0,0.8574334091390893,-0.035641647715227646,2.142191910346572,0.04569907327557417,919.1856463551521
258300.0,0.859949757112145,-0.03501256072196359,2.1281698535943194,0.043699870516711446,788.3163473010063
258600.0,0.8692065155838853,-0.03269837110402856,2.067545010032222,0.044370720641399256,862.2588840126991
258900.0,0.8605891537401837,-0.03485271156495394,2.195032260607053,0.04125482016537552,868.7830581665039
259200.0,0.8728779727994752,-0.031780506800131135,2.066276753002352,0.041774356046212054,872.2939217686653
259500.0,0.8781353899606043,-0.030466152509848746,2.0587841335968475,0.04204881462987847,849.9240571856499
259800.0,0.8765023696138471,-0.03087440759653811,2.0694648197156402,0.04319435170254529,906.621535897255
260100.0,0.8881717007634674,-0.02795707480913293,2.00030596346586,0.04561941457973543,992.465006172657
260400.0,0.8890012791407437,-0.027749680214814016,1.9981833631894543,0.044124278839303095,880.2414475083351
260700.0,0.8881922284987818,-0.027951942875304468,2.006361354535666,0.04287951118264877,878.3253675103188
261000.0,0.7521578794129418,-0.06196053014676452,2.726103522024183,0.045315185608222314,697.6719859838486
261300.0,0.7527033145217447,-0.061824171369563724,2.684863133331259,0.04444985128581254,569.0170834064484
261600.0,0.7531558091419747,-0.06171104771450623,2.7727454476770244,0.041851107287225686,557.294531583786
261900.0,0.7506957581382866,-0.062326060465428226,2.7909480651527105,0.04402499334516481,574.7685796022415
262200.0,0.7522498501949982,-0.06193753745125031,2.6962332225864145,0.046581762115418604,677.431786775589
262500.0,0.7550301566707495,-0.06124246083231249,2.6992262821798576,0.043774393747533585,709.5504876375198
262800.0,0.7537246637874987,-0.06156883405312526,2.6904205195603557,0.04299803654315458,562.1341112852097
263100.0,0.7579229263287052,-0.060519268417823596,2.729485472031163,0.046387239979664666,633.2018224000931
263400.0,0.7596870230597248,-0.06007824423506869,2.651930702291731,0.04569800681136103,798.869967341423
263700.0,0.7634471853678129,-0.059138203658046694,2.728100866549261,0.04523695578628381,423.42005318403244
264000.0,0.7600551854736558,-0.0599862036315859,2.6638542262713374,0.04388190728746294,634.379795730114
264300.0,0.7674468044961479,-0.058138298875962856,2.6062197446702458,0.046994474850188976,584.7628138065338
264600.0,0.7776569141564011,-0.05558577146089954,2.5483407492619605,0.046647596719105955,818.4984087944031
264900.0,0.764436162389657,-0.05889095940258555,2.703349764033946,0.04774414266468056,614.5328789949417
265200.0,0.7717347121163309,-0.05706632197091721,2.5838494100891927,0.04309047158902738,654.7871576547623
265500.0,0.7782408989739559,-0.055439775256510976,2.47841399811422,0.047372440964181306,884.9048091769218
265800.0,0.7773818453903507,-0.05565453865241215,2.6282820035302072,0.04437376199256164,759.6713092327118
266100.0,0.7795685308064436,-0.05510786729838892,2.5528919482092713,0.04250698022603562,651.4449926614761
266400.0,0.7761952196906952,-0.05595119507732611,2.591407628343626,0.04483536043948534,638.547870516777
266700.0,0.781598906407213,-0.05460027339819667,2.5774226208085302,0.0474395153165404,558.5084961652756
267000.0,0.7766505529509721,-0.055837361762256926,2.548966307268,0.045644765457369646,691.1213004589081
267300.0,0.778780000015692,-0.055304999996076944,2.6511861238177006,0.04458936415221235,635.6453438997269
267600.0,0.7826798175149712,-0.05433004562125699,2.5386028664014484,0.04648674768543902,574.0507711172104
267900.0,0.7810362093767322,-0.05474094765581676,2.57893594571355,0.04657567530349527,699.1606445908546
268200.0,0.7856233642281647,-0.05359415894295878,2.5404407354174254,0.047660783617520616,809.5430662631989
268500.0,0.787344093495053,-0.05316397662623667,2.4972021820810104,0.04526580791443109,668.8480288386345
268800.0,0.7878481541916403,-0.05303796145208978,2.575201074430106,0.04459835726900052,690.3085948824883
269100.0,0.7965220369861236,-0.050869490753468964,2.456176639130132,0.043271002426190114,830.9206105470657
269400.0,0.7912317362636301,-0.052192065934092306,2.4792822960573178,0.04669647205372243,922.8618609905243
269700.0,0.78544123138348,-0.05363969215412989,2.629173350050597,0.04449994452591151,645.9165905117989
270000.0,0.8025065726203434,-0.049373356844914076,2.490984045062304,0.04559776231446435,819.9030194878578
270300.0,0.8030917622532179,-0.04922705943669549,2.3689875800770355,0.04345652732959535,804.3489707112312
270600.0,0.7986966907116594,-0.050325827322085015,2.5080690628813187,0.04436148303280883,821.9336539506912
270900.0,0.8046860872943372,-0.04882847817641561,2.484103254488939,0.03999943352683348,739.321820139885
271200.0,0.8030553715201865,-0.04923615711995329,2.495955197789277,0.04439760487299836,746.852911055088
271500.0,0.8129500408572238,-0.04676248978569397,2.3620783219278274,0.04130214327220752,661.1992711424828
271800.0,0.8028907739243457,-0.049277306518913426,2.448932808004768,0.04531919143751956,683.3918071985245
272100.0,0.8114221054197905,-0.047144473645052226,2.347607454273758,0.04469028003594702,832.4265885353088
272400.0,0.8059041396528812,-0.04852396508677963,2.395543335435485,0.048855359969481815,684.1283391714096
272700.0,0.8161493426290316,-0.04596266434274201,2.341363511548651,0.04487977179140663,702.8056036233902
273000.0,0.813973338965864,-0.04650666525853393,2.4132247056182954,0.04698408911004341,617.9897772073746
273300.0,0.8179613160984318,-0.045509670975391936,2.3677999276020367,0.041937140988895893,650.1216618418694
273600.0,0.817246186432278,-0.04568845339193036,2.4364406482559335,0.04629874384334742,674.8761323690414
273900.0,0.8158253902475897,-0.04604365243810246,2.3509557071753338,0.04352830813031065,693.8951027989388
274200.0,0.8304279360887098,-0.042393015977822364,2.2920768077283857,0.045905979922845924,741.1105561852455
274500.0,0.8264986923050435,-0.043375326923739035,2.321983904857472,0.04486954969705504,727.2969560623169
274800.0,0.8276749138815211,-0.04308127152961964,2.2920591076675283,0.04664748359211578,722.4496865868568
275100.0,0.8291036626058266,-0.0427240843485433,2.315329865722708,0.044767188155814715,766.3273183703423
275400.0,0.8308630076596482,-0.042284248085087885,2.2871060107570376,0.04540681666885819,723.2695984840393
275700.0,0.8330008824739611,-0.04174977938150964,2.283567288684262,0.04278480186833612,695.1458989977837
276000.0,0.8339640876505315,-0.04150897808736709,2.266255301688979,0.04609160217479661,1033.741868019104
276300.0,0.8457161539933734,-0.03857096150165652,2.247868281804259,0.04534642178365424,753.5684128403664
276600.0,0.8428144307153651,-0.039296392321158585,2.2563634724158486,0.045930644451543136,761.5762477517128
276900.0,0.8446891153019748,-0.0388277211745062,2.2381993537436373,0.04133910069119685,801.2219638228416
277200.0,0.8473282081865674,-0.03816794795335811,2.188103173488304,0.04345213802977656,852.8961263298988
277500.0,0.8434405373344298,-0.03913986566639237,2.2142840812629094,0.04692550893549736,865.6327353715897
277800.0,0.8466002912355345,-0.03834992719111629,2.189189158488416,0.04318077237832498,820.2218483686447
278100.0,0.8578792361399343,-0.03553019096501625,2.1907735739337895,0.04496284642178362,637.1007163524628
278400.0,0.8654916636186591,-0.033627084095335075,2.1441945739471273,0.0420493332897212,818.9423691630363
278700.0,0.8637216646559359,-0.03406958383601601,2.155906990182305,0.046103395212365776,655.2004720568657
279000.0,0.8716813386832466,-0.032079665329188344,2.0784610332018345,0.04740429957921662,790.1149241924286
279300.0,0.8634020561428271,-0.03414948596429312,2.0663506134835936,0.041341645965294715,915.401174902916
279600.0,0.8717801769626057,-0.03205495575934851,2.0933290118485894,0.042027300978460816,927.3954529762268
279900.0,0.8744638424250135,-0.03138403939374656,2.0673707646017343,0.044438010418877336,756.2931996583939
280200.0,0.88346133508817,-0.029134666227957292,2.0086041166956052,0.04653734156221539,813.9559915065765
280500.0,0.8892455341141228,-0.027688616471469252,1.9766205407744355,0.044750429058199134,711.2830752134323
280800.0,0.8928934923051233,-0.02677662692371908,1.9150978996293788,0.045546546073753656,932.4535949230194
281100.0,0.7564069370957659,-0.06089826572605839,2.6375251622607845,0.04365593418216901,669.9372388124466
281400.0,0.7529945809773707,-0.06175135475565714,2.7856710109371736,0.045127642757431696,576.9796429872513
281700.0,0.7508335789099889,-0.06229160527250265,2.7407322431128947,0.043777592250068005,619.7035888433456
282000.0,0.7610103694556576,-0.05974740763608546,2.626465347821281,0.04308455570973413,772.6671025753021
282300.0,0.7547907842389561,-0.06130230394026084,2.651143707747922,0.04632228585106914,805.3991618156433
282600.0,0.7515596067528928,-0.06211009831177662,2.685223525846804,0.04497469816996973,710.671144425869
282900.0,0.7618035074682447,-0.0595491231329387,2.677796527479617,0.04335459037530307,624.2464221715927
283200.0,0.7589505206448817,-0.060262369838779466,2.657367135780093,0.04217206886685695,585.7235000729561
283500.0,0.7733219067591051,-0.05666952331022357,2.6009735306963977,0.04435072941381202,737.554949939251
283800.0,0.760564870616662,-0.05985878234583438,2.692372869466788,0.04585575666542198,573.9514964222908
284100.0,0.7637911016449966,-0.05905222458875078,2.595916489476539,0.04565419247816786,742.4806146025658
284400.0,0.7591943566366857,-0.060201410840828494,2.6841283005460075,0.04455980664701133,668.8765815496445
284700.0,0.7678687398639787,-0.05803281503400521,2.648894973837674,0.044112992021358634,633.0197385549545
285000.0,0.7711912023425821,-0.05720219941435439,2.6965887649305356,0.04295055075237355,614.6924483180046
285300.0,0.7714092912280305,-0.05714767719299228,2.6187067851262276,0.04267783312167065,799.9422790408134
285600.0,0.7725168058203885,-0.056870798544902755,2.652463418156924,0.04353336686359465,664.8296601772308
285900.0,0.7740987120940163,-0.056475321976495824,2.6465918119628653,0.045185906187457235,588.7244602441788
286200.0,0.7746882105135643,-0.056327947371608844,2.6328659543708213,0.045575979076808534,700.6864426136017
286500.0,0.7748145319497753,-0.056296367012556046,2.5647539101232466,0.04223384603433186,803.0276716351509
286800.0,0.7759236178143504,-0.056019095546412274,2.605050910882152,0.045857546548757636,675.0801956057549
287100.0,0.7804534534225052,-0.05488663664437363,2.5884171915818674,0.04383966896132692,638.9317088127136
287400.0,0.7822355536388097,-0.05444111159029743,2.6150400185497036,0.04457778847708216,659.2724163532257
287700.0,0.7835459421317863,-0.05411351446705325,2.523770077001023,0.045117731124002095,672.0271371603012
288000.0,0.7871996935685792,-0.05320007660785512,2.5178314809638893,0.04629672850669729,928.7241837978363
288300.0,0.78778840683009,-0.053052898292477356,2.5487925370152373,0.04402243845369364,762.3137723207474
288600.0,0.78871993910825,-0.052820015222937305,2.523476674618117,0.044266096149236725,710.5509843826294
288900.0,0.7858517750690084,-0.05353705623274779,2.563853549894282,0.043901152976491074,603.9698444008827
289200.0,0.7971517645027657,-0.05071205887430838,2.407811811593824,0.048076728904455315,760.2578439712524
289500.0,0.794938271898113,-0.051265432025471756,2.4634424380945634,0.04587602320739576,1080.028353214264
289800.0,0.7968350291886919,-0.050791242702826894,2.538086475913522,0.046182840760033705,638.5590460300446
290100.0,0.8016184900971451,-0.049595377475713576,2.520122699298106,0.04408672788219067,646.5906246900558
290400.0,0.802195497339641,-0.04945112566508969,2.4612287350431523,0.04621217254774661,578.2093282341957
290700.0,0.7955129558984776,-0.05112176102538046,2.580330456674476,0.04502865690513766,841.1785560846329
291000.0,0.8104422880847587,-0.04738942797881017,2.4170247391114192,0.04336728640918834,724.0546038746834
291300.0,0.8135375081468782,-0.04661562296328033,2.4407029172629127,0.04125174524055652,777.8333232402802
291600.0,0.8018523236281369,-0.04953691909296572,2.479362375060322,0.04599627926657809,797.5221203565598
291900.0,0.8049046824981465,-0.048773829375463366,2.453779719536115,0.042592538629771665,565.1620475053787
292200.0,0.8164639291521172,-0.0458840177119706,2.43650465845543,0.04253026647872488,589.8318228721619
292500.0,0.818011678658625,-0.04549708033534362,2.4423504577643738,0.045102453369534334,709.2490113973618
292800.0,0.8060215086346505,-0.04849462284133731,2.41911100376024,0.0452924193787766,845.0559555888176
293100.0,0.8220689508697361,-0.044482762282565876,2.3053187005210196,0.04733367956463464,783.6553572416306
293400.0,0.8090574210542774,-0.04773564473643058,2.4223298167463465,0.04949513623216697,742.8505218029022
293700.0,0.822199170093452,-0.04445020747663692,2.3590238111564874,0.04389852625410886,867.4338581562042
294000.0,0.8197494479094604,-0.04506263802263485,2.4206564522777976,0.04202292525536989,655.4884389638901
294300.0,0.8299906697908281,-0.042502332552292854,2.2783801156434316,0.04306333749334588,933.5327185988426
294600.0,0.8223323533124786,-0.044416911671880284,2.3332188305995962,0.043495457136084326,726.9472823739052
294900.0,0.8272331568631726,-0.04319171078420668,2.2643248816536987,0.04672609479119758,797.5929404497147
295200.0,0.830765678800265,-0.042308580299933646,2.327820537899365,0.04887502672241019,817.7062729597092
295500.0,0.830541206323622,-0.04236469841909442,2.309111114772797,0.04475845410535956,692.6191117763519
295800.0,0.8319228261484606,-0.04201929346288477,2.4031711897101364,0.04490932156352902,695.6596176028252
296100.0,0.8417248997296459,-0.03956877506758842,2.2658674945382673,0.04391521079886582,751.077356338501
296400.0,0.8472982152371519,-0.0381754461907119,2.248432369975105,0.04320938702837451,830.8809168934822
296700.0,0.8354041256873003,-0.0411489685781748,2.238584210417302,0.04606674360473478,874.591929256916
297000.0,0.853606117408081,-0.03659847064797965,2.2750373225467864,0.04212395757653481,717.4572712779045
297300.0,0.8481051732747489,-0.03797370668131269,2.2531819276962155,0.047019683484692106,731.9394019246101
297600.0,0.8464831377105173,-0.03837921557237063,2.2410085904611536,0.042645960575362345,870.3120980262756
297900.0,0.847997169135013,-0.03800070771624663,2.1589594079628274,0.04493312345703928,867.9728969931602
298200.0,0.8641171776925699,-0.03397070557685747,2.2211946423265108,0.044575792827738075,854.4953900575638
298500.0,0.86305125408391,-0.034237186479022325,2.150210893794565,0.043327033040088406,937.4633947610855
298800.0,0.8671959513183042,-0.033201012170423885,2.110651908799492,0.040900793305639796,715.2627111077309
299100.0,0.8718705777077262,-0.03203235557306826,2.0823805186767235,0.046400666524449005,815.3671798706055
299400.0,0.8695948072100853,-0.03260129819747859,2.056935484079284,0.04396352712087062,886.2002049684525
299700.0,0.8751665946012854,-0.031208351349678573,2.084739084557026,0.044613708293697985,711.9125837683678
300000.0,0.889517121408577,-0.027620719647855695,2.00064374698412,0.04522195181097883,863.4020454287529
300300.0,0.8828928494195484,-0.02927678764511288,2.0532476997295555,0.04491793073001116,1009.0239951610565
300600.0,0.8855497886931852,-0.02861255282670351,2.0307033497813185,0.04106413357452905,747.7788964509964
300900.0,0.8870939747316593,-0.028226506317085086,1.9876141377244632,0.04486790898093011,795.6940366625786
301200.0,0.7548998845012812,-0.061275028874679546,2.654850781133704,0.04460754449794504,531.9058091640472
301500.0,0.752147860266408,-0.0619630349333978,2.713461342540251,0.047186306900342534,687.3693103790283
301800.0,0.7603867475091888,-0.05990331312270264,2.677582623369242,0.04523991386017462,478.6255884170532
302100.0,0.7680115049423841,-0.0579971237644039,2.551443451055392,0.04479458471972683,719.5395099520683
302400.0,0.7599830001311777,-0.060004249967205464,2.7432075322488165,0.04305337126932996,555.3634793758392
302700.0,0.7583054163337266,-0.06042364591656814,2.5817940685158134,0.04520757322018908,750.8627625703812
303000.0,0.7631660982913908,-0.05920847542715215,2.63795180017272,0.044775056409748035,662.6412699222565
303300.0,0.763404019888234,-0.0591489950279413,2.6651631184316105,0.047489289997129036,752.1766203641891
303600.0,0.7691931391295782,-0.057701715217605296,2.5971054608084643,0.042732217802765,673.4164404273033
303900.0,0.76081932750165,-0.05979516812458736,2.7676965687474957,0.04456927402457292,622.3139598369598
304200.0,0.7670632373536674,-0.058234190661583064,2.5946916301594483,0.04559694166248976,802.3390078544617
304500.0,0.7685384685364173,-0.057865382865895564,2.61900049976848,0.04551863205977779,552.4237740039825
304800.0,0.7639444590660621,-0.05901388523348439,2.5893058398931617,0.045738944274864,621.4754333496094
305100.0,0.7763379286756658,-0.05591551783108343,2.5911167919121403,0.04442875068507943,759.808763384819
305400.0,0.7653653549102533,-0.05865866127243649,2.570276924910704,0.04286207610985561,689.8156921863556
305700.0,0.7684356252781843,-0.05789109368045381,2.6709769173975415,0.044625358923151934,572.285046339035
306000.0,0.7773490273419277,-0.055662743164518004,2.6307840831821245,0.044519952461568195,714.8921011686325
306300.0,0.7726775136333602,-0.05683062159165983,2.589713573405331,0.04737059451790811,779.2227755188942
306600.0,0.772307558919336,-0.05692311027016595,2.645638728789468,0.04881627873505979,662.0303505659103
306900.0,0.7750816532485332,-0.05622958668786658,2.6012982591022276,0.04465650269718356,617.862734079361
307200.0,0.7836265317729494,-0.0540933670567625,2.5069260254598884,0.04395226025273275,662.4680486917496
307500.0,0.7812322436727798,-0.05469193908180492,2.563594062930039,0.04406257280309708,562.4506133794785
307800.0,0.7814344464037937,-0.05464138839905145,2.5887084920489505,0.04578944895818228,678.7087354063988
308100.0,0.7885181169729306,-0.052870470756767235,2.497507561314476,0.04644051908088976,607.2864524722099
308400.0,0.7849569139991943,-0.05376077150020137,2.601486853427679,0.04539172630379477,531.1348877549171
308700.0,0.788267440046834,-0.05293313998829136,2.539719079365856,0.04473875621231033,686.0106202363968
309000.0,0.7964387711019142,-0.0508903072245214,2.5411788254372327,0.04409282136645897,633.373011469841
309300.0,0.7851765265295376,-0.053705868367615525,2.5553256372569466,0.04161525111449448,771.6044718027115
309600.0,0.792515473413409,-0.05187113164664766,2.527771134448362,0.04544573919482284,748.3769796490669
309900.0,0.7937805090100201,-0.05155487274749477,2.4712568414657152,0.04584874669422333,636.2344644069672
310200.0,0.7980269426068978,-0.050493264348275474,2.444569398043484,0.04452345878911865,858.9929935336113
310500.0,0.7940732778543543,-0.05148168053641126,2.4952538887811166,0.04566214418177831,736.7572857141495
310800.0,0.7939070172901088,-0.05152324567747266,2.4888135829831297,0.04565447416402415,734.9578796029091
311100.0,0.8043415402837617,-0.04891461492905948,2.4119449392769727,0.04147608722101921,575.5453490018845
311400.0,0.8111583313371595,-0.04721041716571002,2.3695367827869394,0.04382938491466704,650.7282196879387
311700.0,0.8079166260770108,-0.04802084348074717,2.5173852704848736,0.046459958732143446,496.6862174272537
312000.0,0.8087272003282789,-0.04781819991793014,2.469923379567268,0.04537881702680825,756.9588927030563
312300.0,0.8171950221185442,-0.0457012444703639,2.345855237681374,0.043470312524794524,698.1494634151459
312600.0,0.8148972048821207,-0.04627569877946967,2.39642550388093,0.04243395125873116,772.7235389351845
312900.0,0.8153090177452301,-0.046172745563692434,2.3851069980883723,0.0461713688770176,814.4333264827728
313200.0,0.8216793232649344,-0.04458016918376634,2.309633831757189,0.04376507622979735,678.7800346016884
313500.0,0.8127533191791676,-0.046811670205208,2.362187483538338,0.044269670910945025,771.3446106314659
313800.0,0.8188805384538032,-0.04527986538654912,2.3867930341045365,0.04398377608008931,718.0284526348114
314100.0,0.8291849828742213,-0.04270375428144455,2.2778021010604985,0.04428893388640432,745.4294179081917
314400.0,0.8276803277919663,-0.04307991805200832,2.2792352992307983,0.043769071343500915,846.4866333007812
314700.0,0.8272740214052374,-0.043181494648690526,2.3061179502403117,0.041977498140241126,941.4500567913055
315000.0,0.8385249099697348,-0.040368772507566125,2.257568883024154,0.04247563285783248,883.8648374080658
315300.0,0.8321739130381649,-0.041956521740458566,2.3122181651371516,0.0464203585716699,895.5314003825188
315600.0,0.833138976746177,-0.0417152558134556,2.269491853234551,0.04354128984396256,804.740896821022
315900.0,0.8391365375127824,-0.04021586562180419,2.2421972696482166,0.045542984325356986,928.6182575821877
316200.0,0.8406162517058217,-0.039845937073544516,2.292292432453434,0.04190153599683954,691.4798448085785
316500.0,0.8520823372787556,-0.03697941568031096,2.2011962933088185,0.041677282684894436,800.7587258219719
316800.0,0.8466134295177882,-0.03834664262055282,2.1674552776637226,0.046187064182810766,766.3118985891342
317100.0,0.8525769005049678,-0.03685577487375792,2.1887329036304184,0.04261306524906673,764.8693950772285
317400.0,0.8583861581325433,-0.03540346046686409,2.1204635432676544,0.04307435290639169,864.4428913593292
317700.0,0.8396943975017027,-0.04007640062457417,2.222985434560818,0.044102896204713755,903.1176056861877
318000.0,0.8580469980925763,-0.035488250476855776,2.1423857768433994,0.045362278229084896,699.0066764354706
318300.0,0.8645249300653173,-0.033868767483670556,2.1272234949703726,0.04005862446354183,904.8399703502655
318600.0,0.862945508950993,-0.03426362276225158,2.1031215926684883,0.04474529439072045,808.3291169404984
318900.0,0.8544413238253107,-0.03638966904367227,2.2356935361662513,0.042266428775620875,713.9027116894722
319200.0,0.873788159377539,-0.03155296015561525,2.1026007619332727,0.0404971514208559,839.5099486112595
319500.0,0.8695224151664727,-0.03261939620838171,2.137240723373957,0.04467696670366237,907.2730755805969
319800.0,0.8701209224377487,-0.03246976939056276,2.087467918622723,0.04810645220522765,819.640105843544
320100.0,0.8941444902646597,-0.026463877433835006,2.0497737539632306,0.041848663060559885,860.9193163514137
320400.0,0.8869112271030557,-0.028272193224235853,2.000548904012596,0.04578843956181106,643.8985658884048
320700.0,0.8874840481217077,-0.02812898796957296,1.994408343224221,0.0419779799653342,779.1641576290131
321000.0,0.7448542871933218,-0.06378642820166949,2.7486425742312104,0.04763067913311131,718.7867186069489
321300.0,0.753618333682572,-0.061595416579356785,2.677884097004198,0.047718306785941654,480.68419402837753
321600.0,0.7533595984121764,-0.06166010039695584,2.7284339338399066,0.044374950539974464,578.5628097653389
321900.0,0.7454800647444899,-0.06362998381387741,2.8004521967038225,0.047325968184761626,603.6603838205338
322200.0,0.7566476203801525,-0.06083809490496176,2.685701209617421,0.04741311693844073,828.7127741575241
322500.0,0.7560916032069517,-0.06097709919826202,2.741052542932206,0.04458609414722064,561.8222060799599
322800.0,0.7570742414550885,-0.060731439636227784,2.7000264947440282,0.04585122702829935,509.1138528585434
323100.0,0.758876974119085,-0.06028075647022875,2.655360095935862,0.0437525594659634,521.9020895957947
323400.0,0.7628182387775976,-0.05929544030560046,2.6506490382905628,0.044486891458024945,554.0439766049385
323700.0,0.7623021398352924,-0.059424465041176794,2.7334130168835626,0.045528956421313556,499.8976082801819
324000.0,0.7695999804963679,-0.05760000487590788,2.6420461111082276,0.043543265182218044,555.3080874681473
324300.0,0.7645770396586047,-0.05885574008534872,2.5775080312533514,0.044321733407421834,547.4633598327637
324600.0,0.7707532647570718,-0.057311683810731956,2.6400760023699146,0.04707761872405832,701.6465225219727
324900.0,0.7603948499861678,-0.05990128750345792,2.7005390407668863,0.046114993347292084,483.49682331085205
325200.0,0.7616612513187602,-0.059584687170309784,2.7052075865799576,0.0447712303285548,649.8679490089417
325500.0,0.774051182234459,-0.05648720444138517,2.5147541923522394,0.04531022653407658,868.2141623497009
325800.0,0.7721690880051333,-0.056957727998716554,2.6387941014522247,0.04542527852398133,615.9137890338898
326100.0,0.7757259218966329,-0.0560685195258417,2.566750841145966,0.04386345241692527,634.7878360748291
326400.0,0.7688900827750091,-0.05777747930624757,2.568560506389259,0.04498688326558066,756.9128288030624
326700.0,0.7692506474938957,-0.05768733812652599,2.684587884423599,0.04613303335093283,696.1715304255486
327000.0,0.7741861107110615,-0.05645347232223453,2.551704948629897,0.044393250492664654,696.7884755134583
327300.0,0.7823780580982207,-0.054405485475444694,2.57980860092997,0.04342720647717404,801.7394761443138
327600.0,0.7766294462377299,-0.0558426384405674,2.5800140125701434,0.04637874816870033,768.7473452687263
327900.0,0.7838695090155858,-0.054032622746103424,2.5639041154154487,0.045399681185880454,697.0943259596825
328200.0,0.7947149828716059,-0.05132125428209847,2.3931783873336867,0.04257824545654011,930.0118619799614
328500.0,0.7818602430813115,-0.05453493922967203,2.564219429677911,0.0420357535973135,637.1402339935303
328800.0,0.7847898388462355,-0.05380254028844092,2.609619336221979,0.0453944675915999,687.3607807159424
329100.0,0.793603192567438,-0.05159920185814039,2.522059811386657,0.047341060372722475,703.022812306881
329400.0,0.7964703371942204,-0.05088241570144483,2.4228263572361217,0.04528357808183821,510.95751345157623
329700.0,0.8002507616973258,-0.04993730957566847,2.3753775464805402,0.04376014539397969,851.2684326171875
330000.0,0.8048080039855139,-0.04879799900362143,2.494462845936662,0.04318369376934707,689.3942931890488
330300.0,0.7941910535925417,-0.05145223660186439,2.4254883328735284,0.04672849699428409,629.9379512667656
330600.0,0.7985995419991522,-0.05035011450021187,2.4987246894324575,0.04572353295306147,701.8954659700394
330900.0,0.7957517352666732,-0.05106206618333155,2.4789908351546277,0.044303497673542164,828.0093317627907
331200.0,0.8112041427975536,-0.04719896430061145,2.3359379965603706,0.047184591731244924,691.3875048160553
331500.0,0.8075455644682106,-0.04811360888294727,2.3633317334884163,0.04804062542741634,612.9280017614365
331800.0,0.8043748543136637,-0.04890628642158397,2.4638517210012694,0.04635091990904137,707.0202499032021
332100.0,0.8171558312708944,-0.04571104218227624,2.3476171217404698,0.04281878792239517,642.9820612072945
332400.0,0.8133342088018636,-0.04666644779953393,2.3564431678707933,0.04292398035032827,902.1321973204613
332700.0,0.8025075798845609,-0.04937310502885966,2.450796662783276,0.044692212856963856,766.595860183239
333000.0,0.8183283248386224,-0.045417918790344396,2.2955087373079834,0.0469673063053226,691.2060509324074
333300.0,0.8191970851744789,-0.04520072870638015,2.3251145117978407,0.045500907097340865,608.5376006364822
333600.0,0.8231446007890136,-0.044213849802746466,2.3136393708241205,0.04553852429059818,954.4228092432022
333900.0,0.811142247990988,-0.047214438002252966,2.4120866522664244,0.043372204080683596,941.2897655963898
334200.0,0.8270819701735481,-0.043229507456612845,2.287363064782709,0.04393898790673951,896.1412299871445
334500.0,0.831623415294694,-0.042094146176326334,2.271246986008107,0.044436027868066795,692.3085553050041
334800.0,0.82665027608962,-0.04333743097759486,2.3078754488697446,0.0432684064630041,825.3871620297432
335100.0,0.8367968253738591,-0.04080079365653512,2.357474150429969,0.04517707073810334,671.7261412143707
335400.0,0.8402995526012627,-0.03992511184968421,2.2615457898240665,0.045141092350338106,655.3948669433594
335700.0,0.8393837496266758,-0.04015406259333092,2.2586319220672557,0.04315571060495535,716.6223460435867
336000.0,0.8494104651454092,-0.03764738371364759,2.1964847597671877,0.04462763631478603,899.6170258522034
336300.0,0.8458281271845176,-0.03854296820387046,2.2175045764807897,0.04246116065010852,760.7475361824036
336600.0,0.8420376190262658,-0.039490595243433436,2.2638336225214024,0.04471668910622012,815.5058047175407
336900.0,0.8436265157560205,-0.03909337106099481,2.2248892987730744,0.045618454346219306,828.4975281953812
337200.0,0.8520881491711543,-0.03697796270721129,2.169317018299038,0.04331993047171137,832.2374623417854
337500.0,0.8476762995754931,-0.03808092510612658,2.2013681501905147,0.04592867246528699,824.1104692816734
337800.0,0.8588064615770263,-0.035298384605743346,2.1302852971525335,0.04075352639698803,865.4584739208221
338100.0,0.8553175150584097,-0.036170621235397514,2.1889078544973706,0.042090645918005674,775.6051312685013
338400.0,0.864011860579429,-0.03399703485514266,2.128547595935053,0.04244556768331903,861.1517526507378
338700.0,0.8664466598823046,-0.03338833502942378,2.1368915668838686,0.04201949350194292,808.0683835148811
